PEP_ID;BBCH;YEAR;DAY
5827;60;1969;135
5834;60;1969;135
5849;60;1969;135
5853;60;1969;135
5858;60;1969;135
5864;60;1969;135
5871;60;1969;135
5908;60;1969;135
5932;60;1969;135
5936;60;1969;135
5975;60;1969;135
5993;60;1969;135
5998;60;1969;135
6002;60;1969;135
6016;60;1969;135
6026;60;1969;135
6027;60;1969;135
6045;60;1969;135
6058;60;1969;135
6078;60;1969;135
6081;60;1969;135
6115;60;1969;135
6116;60;1969;135
6120;60;1969;135
6132;60;1969;135
6186;60;1969;135
6231;60;1969;135
6240;60;1969;135
6360;60;1969;135
6404;60;1969;135
6410;60;1969;135
168;60;1969;135
353;60;1969;135
359;60;1969;135
362;60;1969;135
372;60;1969;135
376;60;1969;135
383;60;1969;135
398;60;1969;135
401;60;1969;135
403;60;1969;135
412;60;1969;135
424;60;1969;135
432;60;1969;135
436;60;1969;135
440;60;1969;135
443;60;1969;135
450;60;1969;135
465;60;1969;135
471;60;1969;135
507;60;1969;135
531;60;1969;135
565;60;1969;135
591;60;1969;135
593;60;1969;135
600;60;1969;135
612;60;1969;135
613;60;1969;135
614;60;1969;135
624;60;1969;135
634;60;1969;135
640;60;1969;135
660;60;1969;135
680;60;1969;135
714;60;1969;135
745;60;1969;135
765;60;1969;135
776;60;1969;135
781;60;1969;135
787;60;1969;135
851;60;1969;135
911;60;1969;135
924;60;1969;135
936;60;1969;135
951;60;1969;135
960;60;1969;135
966;60;1969;135
969;60;1969;135
974;60;1969;135
977;60;1969;135
991;60;1969;135
1067;60;1969;135
1069;60;1969;135
1077;60;1969;135
1096;60;1969;135
1100;60;1969;135
1112;60;1969;135
1118;60;1969;135
1119;60;1969;135
1123;60;1969;135
1186;60;1969;135
1199;60;1969;135
1209;60;1969;135
1221;60;1969;135
1305;60;1969;135
1330;60;1969;135
1335;60;1969;135
1368;60;1969;135
1406;60;1969;135
1415;60;1969;135
1489;60;1969;135
1512;60;1969;135
1513;60;1969;135
1517;60;1969;135
1522;60;1969;135
1532;60;1969;135
1552;60;1969;135
1568;60;1969;135
1570;60;1969;135
1572;60;1969;135
1588;60;1969;135
1595;60;1969;135
1618;60;1969;135
1619;60;1969;135
1626;60;1969;135
1630;60;1969;135
1636;60;1969;135
1650;60;1969;135
1713;60;1969;135
1808;60;1969;135
1816;60;1969;135
1819;60;1969;135
1909;60;1969;135
1934;60;1969;135
1969;60;1969;135
2001;60;1969;135
2071;60;1969;135
2104;60;1969;135
2131;60;1969;135
2185;60;1969;135
2207;60;1969;135
2236;60;1969;135
2250;60;1969;135
2274;60;1969;135
2279;60;1969;135
2287;60;1969;135
2323;60;1969;135
2361;60;1969;135
2364;60;1969;135
2404;60;1969;135
2409;60;1969;135
2438;60;1969;135
2443;60;1969;135
2481;60;1969;135
2496;60;1969;135
2513;60;1969;135
2561;60;1969;135
2566;60;1969;135
2593;60;1969;135
2605;60;1969;135
2623;60;1969;135
2628;60;1969;135
2706;60;1969;135
2739;60;1969;135
2763;60;1969;135
2773;60;1969;135
2788;60;1969;135
2801;60;1969;135
335;60;1969;136
363;60;1969;136
429;60;1969;136
434;60;1969;136
452;60;1969;136
464;60;1969;136
485;60;1969;136
513;60;1969;136
544;60;1969;136
563;60;1969;136
622;60;1969;136
627;60;1969;136
633;60;1969;136
721;60;1969;136
732;60;1969;136
739;60;1969;136
770;60;1969;136
773;60;1969;136
799;60;1969;136
846;60;1969;136
917;60;1969;136
928;60;1969;136
947;60;1969;136
986;60;1969;136
987;60;1969;136
1073;60;1969;136
1079;60;1969;136
1082;60;1969;136
1134;60;1969;136
1149;60;1969;136
1155;60;1969;136
1197;60;1969;136
1203;60;1969;136
1208;60;1969;136
1216;60;1969;136
1298;60;1969;136
1477;60;1969;136
1510;60;1969;136
1577;60;1969;136
1674;60;1969;136
1675;60;1969;136
1718;60;1969;136
1735;60;1969;136
1782;60;1969;136
1792;60;1969;136
1818;60;1969;136
1855;60;1969;136
2030;60;1969;136
2076;60;1969;136
2129;60;1969;136
2152;60;1969;136
2155;60;1969;136
2177;60;1969;136
2200;60;1969;136
2209;60;1969;136
2227;60;1969;136
2270;60;1969;136
2286;60;1969;136
2298;60;1969;136
2327;60;1969;136
2369;60;1969;136
2411;60;1969;136
2434;60;1969;136
2455;60;1969;136
2491;60;1969;136
2619;60;1969;136
2662;60;1969;136
2666;60;1969;136
2752;60;1969;136
2812;60;1969;136
2828;60;1969;136
2959;60;1969;136
3016;60;1969;136
3123;60;1969;136
3124;60;1969;136
3251;60;1969;136
3357;60;1969;136
3438;60;1969;136
3497;60;1969;136
3523;60;1969;136
3569;60;1969;136
3630;60;1969;136
3643;60;1969;136
3718;60;1969;136
3741;60;1969;136
3866;60;1969;136
3870;60;1969;136
3893;60;1969;136
3898;60;1969;136
3912;60;1969;136
3986;60;1969;136
3987;60;1969;136
4109;60;1969;136
4129;60;1969;136
4130;60;1969;136
4172;60;1969;136
4182;60;1969;136
4201;60;1969;136
4202;60;1969;136
4231;60;1969;136
4263;60;1969;136
4314;60;1969;136
4420;60;1969;136
4438;60;1969;136
4456;60;1969;136
4495;60;1969;136
4502;60;1969;136
4531;60;1969;136
4545;60;1969;136
4582;60;1969;136
4589;60;1969;136
4643;60;1969;136
4650;60;1969;136
4665;60;1969;136
4735;60;1969;136
4737;60;1969;136
4754;60;1969;136
4765;60;1969;136
4820;60;1969;136
4825;60;1969;136
4851;60;1969;136
4898;60;1969;136
4983;60;1969;136
5013;60;1969;136
5168;60;1969;136
5231;60;1969;136
5398;60;1969;136
5425;60;1969;136
5491;60;1969;136
5496;60;1969;136
5551;60;1969;136
5602;60;1969;136
5617;60;1969;136
5729;60;1969;136
5748;60;1969;136
5808;60;1969;136
5810;60;1969;136
5824;60;1969;136
5845;60;1969;136
5882;60;1969;136
5886;60;1969;136
5910;60;1969;136
5915;60;1969;136
5922;60;1969;136
5933;60;1969;136
6049;60;1969;136
6089;60;1969;136
6099;60;1969;136
6108;60;1969;136
6298;60;1969;136
6307;60;1969;136
6315;60;1969;136
6337;60;1969;136
6374;60;1969;136
6380;60;1969;136
5393;60;1969;137
5478;60;1969;137
5508;60;1969;137
5539;60;1969;137
5581;60;1969;137
5634;60;1969;137
5770;60;1969;137
5785;60;1969;137
5802;60;1969;137
5911;60;1969;137
5927;60;1969;137
5942;60;1969;137
6070;60;1969;137
6213;60;1969;137
6358;60;1969;137
6370;60;1969;137
6413;60;1969;137
6440;60;1969;137
103;60;1969;137
106;60;1969;137
388;60;1969;137
399;60;1969;137
496;60;1969;137
498;60;1969;137
511;60;1969;137
572;60;1969;137
683;60;1969;137
685;60;1969;137
716;60;1969;137
734;60;1969;137
766;60;1969;137
774;60;1969;137
788;60;1969;137
798;60;1969;137
808;60;1969;137
827;60;1969;137
855;60;1969;137
894;60;1969;137
902;60;1969;137
931;60;1969;137
941;60;1969;137
979;60;1969;137
1041;60;1969;137
1076;60;1969;137
1136;60;1969;137
1143;60;1969;137
1161;60;1969;137
1176;60;1969;137
1198;60;1969;137
1493;60;1969;137
1620;60;1969;137
1659;60;1969;137
1747;60;1969;137
1810;60;1969;137
1811;60;1969;137
1908;60;1969;137
1911;60;1969;137
1995;60;1969;137
2064;60;1969;137
2091;60;1969;137
2122;60;1969;137
2137;60;1969;137
2139;60;1969;137
2158;60;1969;137
2170;60;1969;137
2196;60;1969;137
2210;60;1969;137
2225;60;1969;137
2230;60;1969;137
2243;60;1969;137
2244;60;1969;137
2259;60;1969;137
2339;60;1969;137
2384;60;1969;137
2418;60;1969;137
2429;60;1969;137
2477;60;1969;137
2565;60;1969;137
2670;60;1969;137
2671;60;1969;137
2762;60;1969;137
2806;60;1969;137
2852;60;1969;137
2892;60;1969;137
2912;60;1969;137
2999;60;1969;137
3066;60;1969;137
3191;60;1969;137
3356;60;1969;137
3389;60;1969;137
3422;60;1969;137
3440;60;1969;137
3593;60;1969;137
3689;60;1969;137
3702;60;1969;137
3824;60;1969;137
3873;60;1969;137
3963;60;1969;137
3993;60;1969;137
4035;60;1969;137
4071;60;1969;137
4088;60;1969;137
4241;60;1969;137
4398;60;1969;137
4415;60;1969;137
4493;60;1969;137
4586;60;1969;137
4617;60;1969;137
4711;60;1969;137
4714;60;1969;137
4785;60;1969;137
4791;60;1969;137
4794;60;1969;137
4925;60;1969;137
4967;60;1969;137
5032;60;1969;137
5171;60;1969;137
5176;60;1969;137
5227;60;1969;137
5230;60;1969;137
2909;60;1969;138
2964;60;1969;138
2982;60;1969;138
3092;60;1969;138
3333;60;1969;138
3366;60;1969;138
3371;60;1969;138
3435;60;1969;138
3449;60;1969;138
3481;60;1969;138
3508;60;1969;138
3995;60;1969;138
4026;60;1969;138
4028;60;1969;138
4046;60;1969;138
4150;60;1969;138
4179;60;1969;138
4214;60;1969;138
4335;60;1969;138
4409;60;1969;138
4419;60;1969;138
4519;60;1969;138
4532;60;1969;138
4543;60;1969;138
4695;60;1969;138
4834;60;1969;138
4848;60;1969;138
4918;60;1969;138
4951;60;1969;138
4958;60;1969;138
4968;60;1969;138
4971;60;1969;138
5122;60;1969;138
5123;60;1969;138
5207;60;1969;138
5232;60;1969;138
5341;60;1969;138
5464;60;1969;138
5527;60;1969;138
5622;60;1969;138
5659;60;1969;138
5671;60;1969;138
5711;60;1969;138
5740;60;1969;138
5772;60;1969;138
5776;60;1969;138
5875;60;1969;138
5938;60;1969;138
5968;60;1969;138
5969;60;1969;138
5973;60;1969;138
5981;60;1969;138
6155;60;1969;138
6238;60;1969;138
6253;60;1969;138
6308;60;1969;138
6354;60;1969;138
371;60;1969;138
689;60;1969;138
756;60;1969;138
758;60;1969;138
778;60;1969;138
791;60;1969;138
806;60;1969;138
886;60;1969;138
1131;60;1969;138
1168;60;1969;138
1183;60;1969;138
1187;60;1969;138
1215;60;1969;138
1219;60;1969;138
1392;60;1969;138
1537;60;1969;138
1737;60;1969;138
1789;60;1969;138
1794;60;1969;138
1976;60;1969;138
1977;60;1969;138
2006;60;1969;138
2036;60;1969;138
2144;60;1969;138
2202;60;1969;138
2242;60;1969;138
2247;60;1969;138
2253;60;1969;138
2271;60;1969;138
2296;60;1969;138
2348;60;1969;138
2502;60;1969;138
2582;60;1969;138
2627;60;1969;138
2784;60;1969;138
94;60;1969;139
360;60;1969;139
365;60;1969;139
370;60;1969;139
541;60;1969;139
623;60;1969;139
635;60;1969;139
638;60;1969;139
743;60;1969;139
751;60;1969;139
882;60;1969;139
896;60;1969;139
903;60;1969;139
975;60;1969;139
978;60;1969;139
1024;60;1969;139
1025;60;1969;139
1043;60;1969;139
1188;60;1969;139
1211;60;1969;139
1624;60;1969;139
1711;60;1969;139
1904;60;1969;139
2034;60;1969;139
2060;60;1969;139
2072;60;1969;139
2089;60;1969;139
2153;60;1969;139
2162;60;1969;139
2217;60;1969;139
2228;60;1969;139
2231;60;1969;139
2255;60;1969;139
2272;60;1969;139
2521;60;1969;139
2861;60;1969;139
3033;60;1969;139
3049;60;1969;139
3187;60;1969;139
3307;60;1969;139
3323;60;1969;139
3418;60;1969;139
3743;60;1969;139
3782;60;1969;139
3889;60;1969;139
3902;60;1969;139
3972;60;1969;139
4005;60;1969;139
4045;60;1969;139
4098;60;1969;139
4306;60;1969;139
4331;60;1969;139
4517;60;1969;139
4676;60;1969;139
4743;60;1969;139
4972;60;1969;139
5030;60;1969;139
5051;60;1969;139
5115;60;1969;139
5199;60;1969;139
5208;60;1969;139
5237;60;1969;139
5291;60;1969;139
5502;60;1969;139
5632;60;1969;139
5693;60;1969;139
5838;60;1969;139
5856;60;1969;139
5869;60;1969;139
5893;60;1969;139
6093;60;1969;139
6175;60;1969;139
6429;60;1969;139
5311;60;1969;140
5431;60;1969;140
5433;60;1969;140
5584;60;1969;140
5614;60;1969;140
5627;60;1969;140
5670;60;1969;140
5732;60;1969;140
5745;60;1969;140
5755;60;1969;140
5783;60;1969;140
5784;60;1969;140
5821;60;1969;140
5896;60;1969;140
5963;60;1969;140
6033;60;1969;140
6112;60;1969;140
6124;60;1969;140
6158;60;1969;140
6191;60;1969;140
6299;60;1969;140
6324;60;1969;140
283;60;1969;140
499;60;1969;140
564;60;1969;140
720;60;1969;140
790;60;1969;140
835;60;1969;140
863;60;1969;140
868;60;1969;140
1013;60;1969;140
1021;60;1969;140
1207;60;1969;140
1381;60;1969;140
1562;60;1969;140
1628;60;1969;140
1635;60;1969;140
1676;60;1969;140
1682;60;1969;140
1704;60;1969;140
1768;60;1969;140
1854;60;1969;140
2189;60;1969;140
2377;60;1969;140
2400;60;1969;140
2401;60;1969;140
2415;60;1969;140
2503;60;1969;140
2772;60;1969;140
2834;60;1969;140
3129;60;1969;140
3145;60;1969;140
3274;60;1969;140
3326;60;1969;140
3426;60;1969;140
3594;60;1969;140
3651;60;1969;140
3868;60;1969;140
3964;60;1969;140
3999;60;1969;140
4072;60;1969;140
4093;60;1969;140
4139;60;1969;140
4173;60;1969;140
4360;60;1969;140
4364;60;1969;140
4417;60;1969;140
4436;60;1969;140
4446;60;1969;140
4530;60;1969;140
4546;60;1969;140
4587;60;1969;140
4705;60;1969;140
4722;60;1969;140
5084;60;1969;140
5192;60;1969;140
5203;60;1969;140
3338;60;1969;141
3408;60;1969;141
3409;60;1969;141
3974;60;1969;141
3983;60;1969;141
4078;60;1969;141
4135;60;1969;141
4218;60;1969;141
4240;60;1969;141
4333;60;1969;141
4381;60;1969;141
4394;60;1969;141
4524;60;1969;141
4736;60;1969;141
5097;60;1969;141
5130;60;1969;141
5348;60;1969;141
5350;60;1969;141
5408;60;1969;141
5490;60;1969;141
5526;60;1969;141
5667;60;1969;141
5820;60;1969;141
5873;60;1969;141
5934;60;1969;141
6073;60;1969;141
6098;60;1969;141
114;60;1969;141
195;60;1969;141
251;60;1969;141
299;60;1969;141
456;60;1969;141
512;60;1969;141
551;60;1969;141
568;60;1969;141
587;60;1969;141
626;60;1969;141
671;60;1969;141
893;60;1969;141
1011;60;1969;141
1124;60;1969;141
1192;60;1969;141
1226;60;1969;141
1476;60;1969;141
1593;60;1969;141
1612;60;1969;141
1821;60;1969;141
1832;60;1969;141
1970;60;1969;141
1982;60;1969;141
2140;60;1969;141
2201;60;1969;141
2318;60;1969;141
2423;60;1969;141
2518;60;1969;141
2609;60;1969;141
2625;60;1969;141
7;60;1969;142
38;60;1969;142
49;60;1969;142
110;60;1969;142
171;60;1969;142
289;60;1969;142
311;60;1969;142
427;60;1969;142
584;60;1969;142
772;60;1969;142
826;60;1969;142
831;60;1969;142
877;60;1969;142
900;60;1969;142
994;60;1969;142
1114;60;1969;142
1180;60;1969;142
1580;60;1969;142
1638;60;1969;142
1846;60;1969;142
2063;60;1969;142
2070;60;1969;142
2085;60;1969;142
2141;60;1969;142
2147;60;1969;142
2151;60;1969;142
2215;60;1969;142
2325;60;1969;142
2343;60;1969;142
2427;60;1969;142
2444;60;1969;142
2489;60;1969;142
2598;60;1969;142
2615;60;1969;142
2911;60;1969;142
2995;60;1969;142
3185;60;1969;142
3186;60;1969;142
3230;60;1969;142
3289;60;1969;142
3332;60;1969;142
3404;60;1969;142
3421;60;1969;142
3589;60;1969;142
3626;60;1969;142
3848;60;1969;142
3968;60;1969;142
3976;60;1969;142
3997;60;1969;142
4120;60;1969;142
4601;60;1969;142
4793;60;1969;142
4795;60;1969;142
4997;60;1969;142
5028;60;1969;142
5046;60;1969;142
5209;60;1969;142
5225;60;1969;142
5303;60;1969;142
5316;60;1969;142
5324;60;1969;142
5329;60;1969;142
5342;60;1969;142
5466;60;1969;142
5555;60;1969;142
5560;60;1969;142
5839;60;1969;142
5861;60;1969;142
5953;60;1969;142
6105;60;1969;142
6166;60;1969;142
6258;60;1969;142
6281;60;1969;142
5313;60;1969;143
5338;60;1969;143
5346;60;1969;143
5355;60;1969;143
5356;60;1969;143
5406;60;1969;143
5480;60;1969;143
5709;60;1969;143
5735;60;1969;143
5766;60;1969;143
5904;60;1969;143
6071;60;1969;143
6209;60;1969;143
6244;60;1969;143
6320;60;1969;143
6396;60;1969;143
39;60;1969;143
41;60;1969;143
97;60;1969;143
133;60;1969;143
291;60;1969;143
309;60;1969;143
467;60;1969;143
681;60;1969;143
688;60;1969;143
696;60;1969;143
762;60;1969;143
843;60;1969;143
850;60;1969;143
898;60;1969;143
955;60;1969;143
992;60;1969;143
996;60;1969;143
1038;60;1969;143
1064;60;1969;143
1775;60;1969;143
1814;60;1969;143
1850;60;1969;143
1853;60;1969;143
1966;60;1969;143
2026;60;1969;143
2112;60;1969;143
2414;60;1969;143
2596;60;1969;143
2893;60;1969;143
2948;60;1969;143
3722;60;1969;143
3863;60;1969;143
4081;60;1969;143
4494;60;1969;143
4740;60;1969;143
5096;60;1969;143
5103;60;1969;143
5149;60;1969;143
5179;60;1969;143
5214;60;1969;143
5257;60;1969;143
5289;60;1969;143
5301;60;1969;143
2971;60;1969;144
3069;60;1969;144
3387;60;1969;144
3388;60;1969;144
3560;60;1969;144
3685;60;1969;144
4016;60;1969;144
4142;60;1969;144
4158;60;1969;144
4706;60;1969;144
4752;60;1969;144
4755;60;1969;144
5058;60;1969;144
5077;60;1969;144
5183;60;1969;144
5206;60;1969;144
5308;60;1969;144
5320;60;1969;144
5664;60;1969;144
5789;60;1969;144
6149;60;1969;144
6300;60;1969;144
6329;60;1969;144
6412;60;1969;144
124;60;1969;144
172;60;1969;144
186;60;1969;144
225;60;1969;144
238;60;1969;144
277;60;1969;144
280;60;1969;144
288;60;1969;144
317;60;1969;144
442;60;1969;144
535;60;1969;144
822;60;1969;144
945;60;1969;144
1018;60;1969;144
1055;60;1969;144
1156;60;1969;144
1478;60;1969;144
1801;60;1969;144
2028;60;1969;144
2078;60;1969;144
2245;60;1969;144
32;60;1969;145
37;60;1969;145
93;60;1969;145
95;60;1969;145
107;60;1969;145
162;60;1969;145
216;60;1969;145
292;60;1969;145
340;60;1969;145
557;60;1969;145
569;60;1969;145
701;60;1969;145
733;60;1969;145
813;60;1969;145
825;60;1969;145
847;60;1969;145
993;60;1969;145
1009;60;1969;145
1023;60;1969;145
1026;60;1969;145
1033;60;1969;145
1164;60;1969;145
1337;60;1969;145
1692;60;1969;145
1758;60;1969;145
1910;60;1969;145
2216;60;1969;145
2221;60;1969;145
2637;60;1969;145
2663;60;1969;145
3193;60;1969;145
3204;60;1969;145
3322;60;1969;145
3721;60;1969;145
3871;60;1969;145
3905;60;1969;145
3952;60;1969;145
3994;60;1969;145
4080;60;1969;145
4108;60;1969;145
4113;60;1969;145
4119;60;1969;145
4122;60;1969;145
4151;60;1969;145
4156;60;1969;145
4157;60;1969;145
4474;60;1969;145
4509;60;1969;145
4536;60;1969;145
4704;60;1969;145
4708;60;1969;145
4809;60;1969;145
5073;60;1969;145
5078;60;1969;145
5129;60;1969;145
5144;60;1969;145
5217;60;1969;145
5238;60;1969;145
5290;60;1969;145
5372;60;1969;145
5389;60;1969;145
5392;60;1969;145
5557;60;1969;145
5796;60;1969;145
5805;60;1969;145
5901;60;1969;145
5945;60;1969;145
6052;60;1969;145
6096;60;1969;145
6156;60;1969;145
6221;60;1969;145
6229;60;1969;145
6313;60;1969;145
6325;60;1969;145
6334;60;1969;145
6427;60;1969;145
5314;60;1969;146
5315;60;1969;146
5401;60;1969;146
5434;60;1969;146
5479;60;1969;146
5635;60;1969;146
5863;60;1969;146
5960;60;1969;146
6247;60;1969;146
6259;60;1969;146
6335;60;1969;146
6398;60;1969;146
62;60;1969;146
194;60;1969;146
208;60;1969;146
222;60;1969;146
224;60;1969;146
240;60;1969;146
244;60;1969;146
259;60;1969;146
279;60;1969;146
303;60;1969;146
823;60;1969;146
1016;60;1969;146
1074;60;1969;146
1075;60;1969;146
1167;60;1969;146
1581;60;1969;146
1728;60;1969;146
1743;60;1969;146
2126;60;1969;146
2490;60;1969;146
2640;60;1969;146
3127;60;1969;146
3273;60;1969;146
3295;60;1969;146
3324;60;1969;146
3428;60;1969;146
3474;60;1969;146
3980;60;1969;146
4103;60;1969;146
4136;60;1969;146
4152;60;1969;146
4317;60;1969;146
4659;60;1969;146
4756;60;1969;146
4954;60;1969;146
5087;60;1969;146
5104;60;1969;146
5251;60;1969;146
5278;60;1969;146
5293;60;1969;146
5296;60;1969;146
5298;60;1969;146
3276;60;1969;147
3473;60;1969;147
4086;60;1969;147
4114;60;1969;147
4115;60;1969;147
4146;60;1969;147
4154;60;1969;147
5098;60;1969;147
5100;60;1969;147
5249;60;1969;147
5391;60;1969;147
5455;60;1969;147
5542;60;1969;147
5593;60;1969;147
91;60;1969;147
115;60;1969;147
161;60;1969;147
199;60;1969;147
202;60;1969;147
214;60;1969;147
215;60;1969;147
217;60;1969;147
223;60;1969;147
284;60;1969;147
297;60;1969;147
302;60;1969;147
307;60;1969;147
579;60;1969;147
810;60;1969;147
1000;60;1969;147
1485;60;1969;147
1739;60;1969;147
1849;60;1969;147
1971;60;1969;147
2075;60;1969;147
2;60;1969;148
10;60;1969;148
123;60;1969;148
213;60;1969;148
269;60;1969;148
272;60;1969;148
315;60;1969;148
588;60;1969;148
796;60;1969;148
867;60;1969;148
901;60;1969;148
1469;60;1969;148
1784;60;1969;148
2234;60;1969;148
2266;60;1969;148
3301;60;1969;148
5109;60;1969;148
5118;60;1969;148
5156;60;1969;148
5591;60;1969;148
5897;60;1969;148
5940;60;1969;148
5999;60;1969;148
6172;60;1969;148
5361;60;1969;149
5851;60;1969;149
5957;60;1969;149
6267;60;1969;149
24;60;1969;149
83;60;1969;149
121;60;1969;149
175;60;1969;149
178;60;1969;149
247;60;1969;149
573;60;1969;149
1851;60;1969;149
3386;60;1969;149
5079;60;1969;149
5105;60;1969;149
5131;60;1969;149
5152;60;1969;149
5271;60;1969;149
3044;60;1969;150
3267;60;1969;150
3822;60;1969;150
4070;60;1969;150
5153;60;1969;150
5195;60;1969;150
5250;60;1969;150
5265;60;1969;150
5943;60;1969;150
6326;60;1969;150
6395;60;1969;150
51;60;1969;150
52;60;1969;150
126;60;1969;150
152;60;1969;150
155;60;1969;150
197;60;1969;150
221;60;1969;150
425;60;1969;150
455;60;1969;150
1031;60;1969;150
1063;60;1969;150
1166;60;1969;150
1653;60;1969;150
2375;60;1969;150
11;60;1969;151
43;60;1969;151
87;60;1969;151
150;60;1969;151
226;60;1969;151
271;60;1969;151
582;60;1969;151
866;60;1969;151
4590;60;1969;151
5094;60;1969;151
5114;60;1969;151
5137;60;1969;151
5074;60;1969;152
5145;60;1969;152
5191;60;1969;152
5243;60;1969;152
5247;60;1969;152
5266;60;1969;152
5297;60;1969;152
18;60;1969;152
85;60;1969;152
189;60;1969;152
324;60;1969;152
2074;60;1969;152
2258;60;1969;152
2626;60;1969;152
6039;60;1969;152
6226;60;1969;152
6241;60;1969;152
6378;60;1969;152
5335;60;1969;153
5633;60;1969;153
6072;60;1969;153
6317;60;1969;153
6430;60;1969;153
4083;60;1969;153
5281;60;1969;153
142;60;1969;153
159;60;1969;153
191;60;1969;153
325;60;1969;153
327;60;1969;153
481;60;1969;153
904;60;1969;153
2276;60;1969;153
2764;60;1969;153
19;60;1969;154
81;60;1969;154
1061;60;1969;154
5352;60;1969;154
5397;60;1969;154
5626;60;1969;154
6113;60;1969;154
3264;60;1969;154
5270;60;1969;154
5273;60;1969;154
5275;60;1969;154
2922;60;1969;155
4079;60;1969;155
4418;60;1969;155
5108;60;1969;155
5300;60;1969;155
28;60;1969;155
228;60;1969;155
229;60;1969;155
241;60;1969;155
333;60;1969;155
1668;60;1969;155
5306;60;1969;155
5996;60;1969;155
6426;60;1969;155
5330;60;1969;156
5561;60;1969;156
5588;60;1969;156
5625;60;1969;156
5628;60;1969;156
6270;60;1969;156
6304;60;1969;156
82;60;1969;156
90;60;1969;156
254;60;1969;156
331;60;1969;156
585;60;1969;156
1172;60;1969;156
56;60;1969;157
57;60;1969;157
141;60;1969;157
143;60;1969;157
239;60;1969;157
3272;60;1969;157
5269;60;1969;157
6103;60;1969;157
6183;60;1969;157
6392;60;1969;157
784;60;1969;158
1852;60;1969;158
230;60;1969;159
5900;60;1969;159
6194;60;1969;159
6266;60;1969;159
5258;60;1969;159
3575;60;1969;160
5252;60;1969;160
5268;60;1969;160
79;60;1969;160
5629;60;1969;160
6193;60;1969;160
5558;60;1969;161
5244;60;1969;161
139;60;1969;161
1771;60;1969;161
6197;60;1969;162
6271;60;1969;162
6273;60;1969;162
5264;60;1969;162
5277;60;1969;162
5239;60;1969;163
5400;60;1969;163
6006;60;1969;163
6222;60;1969;163
5394;60;1969;164
1479;60;1969;164
3973;60;1969;164
4227;60;1969;164
6236;60;1969;165
